"Sample","14","15","16","29","30","31","8","9","10","23","24","25","38","39","40","17","18","19","26","27","28","20","21","22","35","36","37","32","33","34","10713-1","10713-2","10713-3","13514-1","13514-2","13514-3","53211-1","53211-2","53211-3"
342.3720516666667,,,,,,,,,,,,,,,470624.0,160883.0,,,,,146750.0,117742.0,,,546644.0,,,319474.0,,,,,,,,,,,
342.37242333333336,,,,,,,,,,313146.0,,463354.0,356201.0,487343.0,,,,,,169243.0,,,,,,437149.0,688485.0,,652554.0,664715.0,,,,,,,,,
343.2056566666667,173810.0,,,,,,,,229611.0,630894.0,508227.0,,,,,,,,477304.0,,639048.0,,,,,,,,,,,,,,,,,,
343.20605666666665,,295931.0,150915.0,727402.0,1046697.0,396999.0,252975.0,,,,,,3156335.0,2438384.0,3416026.0,,137463.0,,,813234.0,,,,119150.0,1622129.0,2303648.0,2151818.0,2675649.0,2118231.0,2359797.0,,,,,,,,,
343.232551,,,,,,,,,,,257047.0,213399.0,1020577.0,,909182.0,,,,,,,,,,600230.0,856398.0,1115340.0,689099.0,821545.0,1294192.0,,,,,,,,,
343.26865909090907,,,,,,,,,,,445970.0,440801.0,1042157.0,964139.0,1073154.0,,,,,,,,,,724057.0,871801.0,1190327.0,556994.0,756221.0,1342219.0,,,,,,,,,
343.29452499999996,,,,,,347320.0,,,154090.0,,,,,,,,,,188825.0,330389.0,,,,202406.0,459562.0,,,,,,,,243436.0,235926.0,,,,,
343.29495785714283,,,,330148.0,,,,176403.0,,1132663.0,619954.0,777439.0,448961.0,,343100.0,847304.0,,,,,509790.0,,,,,,607053.0,917520.0,533837.0,,176576.0,,,,,,,,107777.0
344.04692857142857,,,,,,,,,,,219664.0,,309996.0,,,,,,,,,,,,307510.0,316673.0,316116.0,407224.0,,304705.0,,,,,,,,,
344.8748692857143,,,,,397291.0,,,,,5861825.0,2483202.0,1430084.0,1691693.0,1418696.0,4237934.0,,,,,220445.0,,,,,655563.0,1128202.0,1182373.0,966186.0,978713.0,770576.0,,,,,,,,,
345.1833933333333,,,,,217465.0,,,,,,,,397908.0,328963.0,,,,,,,,,,,,,344229.0,,308150.0,319388.0,,,,,,,,,
345.1923191666667,,,,,,,,,,871715.0,,,5327381.0,4023884.0,5600278.0,,,174958.0,,1725662.0,,,,,2905610.0,3898468.0,3972029.0,4263629.0,3587839.0,3744749.0,,,,,,,,,
345.19257500000003,,,,1418472.0,1962650.0,903969.0,,,,,865259.0,,,,,,,,1011786.0,,1483640.0,,,,,,,,,,,,,,,,,,
345.1937914285714,,884916.0,535572.0,,,,1408039.0,,,,,,,,,420305.0,559954.0,,,,,,,360018.0,,,,,,,,,,,,107875.0,,,
345.2305464705882,2656117.0,3085297.0,2240581.0,467783.0,751648.0,305791.0,3797064.0,3269928.0,3170541.0,,,,,,,1681866.0,2198647.0,548461.0,,600136.0,650174.0,1123555.0,1393670.0,1594044.0,,,,,,,,,,,,,,,
346.1958083333332,,,,,371929.0,,,,,,,,940884.0,646859.0,960632.0,,,,,290008.0,243513.0,,,,526755.0,666110.0,624272.0,719207.0,581029.0,574477.0,,,,,,,,,
346.2338422222222,473603.0,534558.0,,,153431.0,,638433.0,,635921.0,,,,,,,339605.0,,,,,,196034.0,292850.0,342676.0,,,,,,,,,,,,,,,
346.34615791666664,448970.0,609603.0,322343.0,1033014.0,855554.0,1238196.0,739814.0,,932976.0,2343461.0,2718086.0,,2941335.0,3381536.0,4002119.0,939098.0,757957.0,439521.0,1197075.0,1068354.0,1177638.0,836249.0,583327.0,398783.0,,,,2152896.0,3291993.0,,,,,,,,,,
346.3463366666667,,,,,,,,834830.0,,,,3243387.0,,,,,,,,,,,,,3830112.0,2826658.0,5835384.0,,,5524135.0,,,,,,,,,
347.30512375,,,,,,,,,,338073.0,,388144.0,498346.0,430633.0,452516.0,,,,,,178515.0,,,,445514.0,,580231.0,,,,,,,,,,,,
347.34943833333335,,,,,314021.0,,225379.0,,,936888.0,1028109.0,1254640.0,1122526.0,,1467982.0,,226951.0,,,283400.0,,184767.0,,,,1120827.0,,735561.0,,,,,,,,,,,
347.3497016666667,,232420.0,,,,443223.0,,242092.0,343079.0,,,,,1128922.0,,318709.0,,,381182.0,,340257.0,,,,1360925.0,,2040838.0,,1160209.0,2031386.0,,,,,,,,,
349.08863499999995,,,,406274.0,,725260.0,,,,418138.0,1396391.0,,2140262.0,2565255.0,1562103.0,,,277080.0,988340.0,631220.0,619208.0,543138.0,391641.0,,2519494.0,1810983.0,3918047.0,1761375.0,3824547.0,,,,,,,,,,
349.0889762500001,,,,,251419.0,,,244477.0,174972.0,,,1374655.0,,,,277720.0,214849.0,,,,,,,399284.0,,,,,,4540479.0,,,,,,,,,
349.12524923076916,,,,,,,,,,,,,13729177.0,15717771.0,14732388.0,,,,1397261.0,1025414.0,544250.0,,,,10398264.0,8382850.0,14597234.0,840974.0,1711423.0,2107394.0,,,,116210.0,,,,,
349.22185625,,,,,138066.0,,,,,,,,675055.0,,810008.0,,,,,153730.0,,,,,,492323.0,823645.0,470948.0,,646330.0,,,,,,,,,
349.35706714285715,,,,,,137564.0,,,,291761.0,441013.0,,458092.0,,460839.0,,,,193085.0,,,,,,,,,,,683242.0,,,,,,,,,
349.35747166666664,,,,,,,,,,,,472804.0,,474299.0,,,,,,,,,,,548288.0,370384.0,708476.0,,400570.0,,,,,,,,,,
350.09190000000007,,,,,,,,,,,,,352537.0,378171.0,,,,,,,,,,,422098.0,242428.0,589518.0,,,698335.0,,,,,,,,,
350.1285971428571,,,,,,,,,,,,,2167891.0,2424459.0,2401473.0,,,,193444.0,,,,,,1793005.0,1362569.0,2528529.0,,,,,,,,,,,,
351.00173500000005,,,,,,,,,,,,,341756.0,450898.0,,,,,,,,,,,411289.0,,542821.0,,259887.0,445085.0,,,,,,,,,
351.1867916666667,,139923.0,,,292790.0,,529227.0,,,,,,685394.0,684048.0,,,,,206605.0,,221062.0,,,,,1175645.0,623520.0,402397.0,581549.0,594627.0,,,,,,,,,
351.213605,,,,456588.0,,,,,,,,,1282589.0,1090275.0,619440.0,,,,268497.0,504090.0,,,,,801554.0,784235.0,713642.0,1132525.0,1352739.0,776234.0,,,,,,,,,
351.2499738461538,,488112.0,,,455147.0,526290.0,,,244807.0,1979688.0,,3681454.0,1501720.0,,,,,,519461.0,437958.0,427570.0,,131435.0,,1657888.0,,,,,945781.0,,,,,,,,,
351.25017399999996,226906.0,,161233.0,476221.0,,,152552.0,289032.0,,,2910813.0,,,1258799.0,875616.0,,294672.0,190803.0,,,,,,165472.0,,1630282.0,1208841.0,3118872.0,1570166.0,,,,,,,,,,
352.24627857142866,,154156.0,,210335.0,200660.0,205097.0,,,,,,,911860.0,,,,,122495.0,,,,,,,,,,,725171.0,,,,,,,,,,
352.2474542857143,,,,,,,,,,417027.0,453781.0,1455505.0,,,568089.0,,,,275339.0,,,,,,871148.0,633178.0,,,,,,,,,,,,,
352.3205126666666,,,,289093.0,,,,,,4653812.0,2921555.0,4892272.0,611759.0,1105205.0,758504.0,,,,,386444.0,228393.0,128384.0,,,777180.0,,625650.0,847726.0,1407926.0,532162.0,,,,,,,,,
353.22912,,1128419.0,,2094693.0,2287600.0,1004410.0,,,,1977195.0,2069093.0,,6037479.0,,2560240.0,,498082.0,,,2121189.0,1747764.0,,,549929.0,,2701924.0,3013589.0,3807798.0,,,,,,,,,,,
353.265570625,978296.0,983996.0,973277.0,3286086.0,,1441055.0,991313.0,1070160.0,,,,,,3431236.0,3336980.0,1059725.0,1600301.0,,7886873.0,,,1834872.0,1102464.0,1090683.0,,,,,,3479771.0,,,,,,,,,
353.26571187499997,,,,,1758226.0,,,,5884684.0,7074472.0,10464240.0,14349798.0,6904746.0,,,,,690745.0,,4330471.0,5845477.0,,,,4435281.0,4212903.0,5012184.0,3329177.0,5718874.0,,,,,291129.0,,,,173261.0,
354.23224749999997,,,,,,,,,,,,,1059062.0,900217.0,,169357.0,,,,368102.0,,,,,687015.0,627672.0,606552.0,,927839.0,,,,,,,,,,
354.23261,,,,414279.0,468412.0,,,,,326114.0,323599.0,,,,,,,,,,319218.0,,,,,,,,,730536.0,,,,,,,,,
354.26841833333333,,217768.0,,,300655.0,,229130.0,,,,,,,,672510.0,,,113632.0,,,,,,,,,,,,657331.0,,,,,,,,,
354.26884866666666,,,137989.0,662902.0,,321558.0,,,1218446.0,,1991538.0,,1465706.0,,,,,,1493587.0,908194.0,1181410.0,411324.0,275314.0,260191.0,,816431.0,1011895.0,,1115762.0,,,,,,,,,,
354.26910333333336,247582.0,,,,,,,225468.0,,1356875.0,,2667457.0,,716876.0,,240726.0,364035.0,,,,,,,,807269.0,,,612300.0,,,,,,,,,,,
354.33612,,,,,,,,,,1222883.0,813527.0,1331047.0,,827140.0,474305.0,,,,226650.0,,,,,122110.0,,544312.0,464669.0,,917712.0,433307.0,,,,,,,,,
355.172128,330634.0,317393.0,,1077001.0,850083.0,1409057.0,,,448656.0,,,,8107072.0,9085537.0,7894156.0,,,,1311217.0,1663558.0,644566.0,710069.0,,412681.0,5335428.0,5905208.0,7865615.0,1575118.0,2732785.0,3481083.0,,,,,,,,,
355.17244428571433,,,357271.0,,,,,244093.0,,517050.0,995700.0,1386603.0,,,,150825.0,,,,,,,452191.0,,,,,,,,,,,,,,,,
355.21461600000004,261094.0,385246.0,,872579.0,1152133.0,,539139.0,347083.0,,,,,,,,,,110817.0,584398.0,932652.0,859227.0,,,,,,,,,,,,,,,,,,
355.21495533333325,,,188016.0,,,508760.0,,,303999.0,2993431.0,2361376.0,1179959.0,3175779.0,2318566.0,4076545.0,,,,,,,,,,1974382.0,2339419.0,2477314.0,2920977.0,2461733.0,2530926.0,,,,,,,,,
355.25123071428567,3103630.0,4260983.0,2668519.0,7444356.0,10929043.0,4535932.0,5272732.0,,,,,,,,,2139147.0,2596980.0,577048.0,5196892.0,9162850.0,7885517.0,1244517.0,,,,,,,,,,,,,,,,,
355.25142187499995,,,,,,,,4349053.0,4302401.0,2463243.0,3735187.0,2829771.0,10053671.0,6042474.0,6806902.0,,,,,,,,1513182.0,1870080.0,6114600.0,8341150.0,7444277.0,9970388.0,7204232.0,8025362.0,,,,,,,,,
355.2607228571428,,,199187.0,547588.0,,,,,333985.0,,,,,,,,,,383300.0,631922.0,556701.0,114679.0,,,,,,,,,,,,,,,,,
356.17523538461535,,,,393601.0,318646.0,382352.0,,,,,,,2379454.0,,3298693.0,,,,,499794.0,220267.0,,,,1636439.0,1951915.0,2473070.0,1007610.0,990968.0,1148925.0,,,,,,,,,
356.2180881818182,,,,193822.0,291542.0,,,,,,594810.0,,808914.0,552356.0,1043770.0,,,,,,,,,,512750.0,569434.0,,696657.0,587838.0,594165.0,,,,,,,,,
356.2546137500001,,1066986.0,,1705385.0,,1097958.0,,1030320.0,,660018.0,,795489.0,,,,,,125840.0,,,,,381053.0,,,,,,,,,,,,,,,,
356.25481681818184,763416.0,,581734.0,,2633410.0,,1250773.0,,1027583.0,,1001245.0,,2733589.0,1520700.0,1809158.0,502265.0,728518.0,,1288172.0,2389933.0,1871688.0,268196.0,,402632.0,1590812.0,2347465.0,2008605.0,2691072.0,1986991.0,2140452.0,,,,,,,,,
356.2916427272727,,,156041.0,,,217974.0,,,,,,240111.0,414903.0,819596.0,768531.0,,,,,189687.0,,,,,402812.0,988840.0,,1231619.0,1178395.0,,,,,,,,,,
357.17172800000003,,207935.0,,646475.0,550561.0,,,,,,,532580.0,1902371.0,1785428.0,1471964.0,,161200.0,,627245.0,529240.0,,,,,1265747.0,2138909.0,4364173.0,2067453.0,,1590406.0,,,,,,,,,
357.23850857142855,,,,,,,,,,,,,1050977.0,,1258340.0,,,,,,,,,,,740914.0,1047538.0,601914.0,686932.0,1106228.0,,,,,,,,,
357.2477483333334,,139179.0,,737509.0,829247.0,557392.0,,178019.0,,1580967.0,1626224.0,1662943.0,,,,,,,983679.0,1141663.0,942807.0,,,,,,,,,,,,170777.0,,,,,,
357.24808727272733,,,,,,,139018.0,,222732.0,,,,15529890.0,13733116.0,18389636.0,,,,,,,,,,8227488.0,10852274.0,14572275.0,8997994.0,10277813.0,16436980.0,,,,,,,,,
358.25123333333335,,,,,,,,,,,,221907.0,,,2633211.0,,,,,,,,,,1188935.0,,,1295064.0,1484066.0,2477868.0,,,,,,,,,
358.3071333333333,,,441461.0,,,,,201596.0,,,,,,,,,,,406445.0,,470529.0,202001.0,,,,,,,,907729.0,,,,,,,,,
358.30746058823524,373797.0,363175.0,,1068549.0,,1080764.0,247741.0,,673252.0,,1162576.0,,2385604.0,4561066.0,3525410.0,,,152257.0,,865554.0,,,,,2336207.0,5053440.0,1528351.0,6196505.0,6082928.0,,,,,,,,,,
359.17318375,,,,,,,,,,462716.0,390928.0,287190.0,965947.0,655802.0,722120.0,,,,,,,,,,1070019.0,,,,,865825.0,,,,,,,,,
359.19021285714285,562032.0,819456.0,,,,,986492.0,830878.0,776230.0,,,,,,,458935.0,579187.0,,,,,,,,,,,,,,,,,,,,,,
359.20997269230764,17821072.0,22740144.0,14989934.0,4052800.0,6001186.0,2755068.0,26952604.0,23536078.0,21950406.0,,,,1010922.0,,627724.0,11849904.0,16160491.0,3919807.0,2807286.0,4834437.0,4798102.0,7714919.0,9735301.0,11268242.0,1035985.0,1312049.0,998475.0,1482978.0,937308.0,1106895.0,,,,,,,,,
359.24602636363636,,,,,,,,,,,370717.0,,1956609.0,1653282.0,2196048.0,,,,,639780.0,,,,,1087067.0,1406276.0,1865018.0,1329584.0,1352447.0,2211882.0,,,,,,,,,
359.24657333333334,1283277.0,1484241.0,1040975.0,506136.0,825524.0,,1995342.0,,,,,,,,,818949.0,1066600.0,313325.0,381807.0,,670105.0,498521.0,,,,,,,,,,,,,,,,,
359.31536642857145,,,,,,,,,837118.0,729477.0,,1485329.0,,,,,187315.0,,1534345.0,,856053.0,,164885.0,156142.0,,,,,,,450125.0,,292342.0,595117.0,,366329.0,701936.0,,443673.0
359.31582499999996,,,,394536.0,,,,154887.0,,,1050156.0,,,,,,,,,728229.0,,286302.0,,,,,,,,357542.0,,321952.0,,,,,,547594.0,
360.14997500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387843.0,,701330.0,,,471873.0,1370372.0,379409.0,284420.0
360.213295,3414727.0,4318442.0,2974183.0,,1127306.0,,5020988.0,4443317.0,4109872.0,,,,,,,2239605.0,3082605.0,772004.0,,,921323.0,1432957.0,1872266.0,2221602.0,,,,,,,,,,,,,,,
360.3033446153846,,,,,,,,,,2455425.0,3375224.0,3247393.0,4219193.0,7684340.0,5929323.0,,,,,2037006.0,,,,,4648982.0,8407439.0,3403302.0,11232967.0,9599095.0,1812036.0,,,,,,,,,
360.323104,19276842.0,24129868.0,21668170.0,60660268.0,21682030.0,54102724.0,13443967.0,14061881.0,30796898.0,74098304.0,99101368.0,95458848.0,116855480.0,213720304.0,167366640.0,8492775.0,10972414.0,10319953.0,25474070.0,50410352.0,27446682.0,13431278.0,8272436.0,7631410.0,121922264.0,238615312.0,96393640.0,310368832.0,267349888.0,51293028.0,,,,,,,,,
360.3624614285714,,,,,,,583284.0,,,3994472.0,4570525.0,5285959.0,,,,890556.0,591135.0,,1062160.0,,990420.0,532530.0,510796.0,,,,5224682.0,,,6333032.0,,122308.0,136678.0,,,,,,
360.36277,,,,,,,,592670.0,688480.0,,,,3141647.0,,,,,342229.0,,909936.0,,,,,4155226.0,,,,,,,,,,,,146388.0,119881.0,
361.1463447368421,230305.0,436735.0,,,329996.0,485820.0,,327516.0,210751.0,,,854400.0,1008433.0,1002888.0,794572.0,,200660.0,,525249.0,400094.0,,,,,1328129.0,1105427.0,869820.0,1828410.0,1180981.0,766395.0,,,,,,,,,
361.24244142857145,,305884.0,,,349415.0,238726.0,,,,,,,,,,,,,,396695.0,,,,198753.0,489090.0,,,,,,,110549.0,,,,,,,
361.242857,,,363049.0,,,,526585.0,534508.0,495000.0,,,,,,,421493.0,,166411.0,401308.0,,456968.0,,,,,,601348.0,,,,180518.0,,,,,,,,
361.326445483871,4138367.0,5011621.0,4672417.0,13641409.0,4817077.0,11621355.0,3011134.0,2962301.0,6592540.0,14740667.0,19834510.0,19387260.0,25517460.0,46033752.0,36756320.0,1788629.0,2355151.0,2157218.0,5357907.0,10834898.0,5963675.0,2735749.0,1817456.0,1617411.0,24863764.0,49425496.0,19842038.0,64998028.0,55433676.0,10623281.0,,,,,,,,,322882.0
361.3361957142857,,,338889.0,,385445.0,,239030.0,231149.0,,,,,,,,,,179270.0,,,489787.0,,,,,,,,,794626.0,,,,,,,,,
361.60406714285716,,,,239909.0,163833.0,,,,,1526853.0,,977221.0,,,320398.0,,,,,162270.0,,,,,349140.0,,,,,,,,,,,,,,
362.30235000000005,,864229.0,585212.0,,1647512.0,1811278.0,,,,2121728.0,1324153.0,2442114.0,6349868.0,6381882.0,2891600.0,,292191.0,,2359405.0,2165771.0,1386114.0,565925.0,,407405.0,3532030.0,4623739.0,3800004.0,3882592.0,4318764.0,4383513.0,,,,,,,,,
362.329978,,765034.0,641896.0,2038558.0,630901.0,1580871.0,438550.0,431834.0,871729.0,,,,,,5162067.0,,,339193.0,,1504404.0,853299.0,,,,,6721085.0,,8965746.0,7765470.0,,,,,,,,,,
362.33025,594276.0,,,,,,,,,1930508.0,2544788.0,,3479166.0,6511676.0,,252098.0,345441.0,,808401.0,,,427497.0,,,3323743.0,,2789942.0,,,,,,,,,,,,
362.88544199999995,162364.0,137518.0,,363379.0,388108.0,,721944.0,,,356576.0,,240974.0,,,,,,,167905.0,293318.0,414955.0,,,,,,,,,,,,,,,,,,
363.110973125,,,,380437.0,,354919.0,,,,2369009.0,1623199.0,2064474.0,1119930.0,892400.0,1592123.0,,,,,462330.0,455908.0,,,,1241662.0,1393330.0,1133285.0,1309374.0,1055085.0,912188.0,,,,,,,,,
363.18146,,,126315.0,294014.0,,,,,,,,,1211408.0,,,,,,227065.0,358853.0,370080.0,,,,,950315.0,896078.0,,,,,,,,,,,,
363.18178916666665,126874.0,143724.0,,,527734.0,152390.0,,,,288919.0,472005.0,,,1010454.0,760355.0,,,,,,,,,,888978.0,,,1082730.0,554571.0,350845.0,,,,,,,,,
363.20266142857145,435978.0,602891.0,,,,,697102.0,,500966.0,,,,,,,265800.0,382606.0,,,,,,262277.0,,,,,,,,,,,,,,,,
363.21359375,,,,250038.0,,,,,,,,,413551.0,459981.0,,,,,,,,,,,297700.0,357779.0,,544693.0,451581.0,309837.0,,,,,,,,,
363.2139257142858,,,,,244782.0,,,,,815805.0,1034607.0,767743.0,,,425594.0,,,,,261382.0,,,,,,,406663.0,,,,,,,,,,,,
363.30596916666667,,,,301885.0,,418757.0,,,,,,,1453419.0,1446034.0,603012.0,,,,,393750.0,,,,,721246.0,915207.0,769056.0,872423.0,998393.0,875582.0,,,,,,,,,
363.37312625000004,,,,,,,,,,,488357.0,500449.0,458167.0,562337.0,,,,,,,189637.0,,,,545450.0,,692037.0,,505914.0,,,,,,,,,,
364.11438625,,,,,,,,,,609448.0,430125.0,515378.0,289273.0,,,,,,,164875.0,,,,,293752.0,330088.0,,,,232065.0,,,,,,,,,
365.08405666666664,,,,,,,,,,,,,531252.0,678486.0,,,,,233657.0,,,,,,,,,492689.0,918066.0,1422990.0,,,,,,,,,
365.104815,624265.0,958123.0,924434.0,2003304.0,1317330.0,6403310.0,,686471.0,676056.0,,,,,,,,503456.0,433209.0,,,,,229846.0,266511.0,,,,,,,,,,,,,,,
365.10507,,,,,,,296312.0,,,1508724.0,3389699.0,10367112.0,,,,,,,1783803.0,1715975.0,1137552.0,394085.0,,,5569526.0,,,2130358.0,3272188.0,3180416.0,,,,,,,,,
365.1054966666667,,,,,,,,,,,,,,,,400610.0,,,,,,,,,,3486536.0,,,,,3146183.0,1019132.0,2271814.0,1309599.0,286603.0,,3036471.0,,894083.0
365.1199885714286,,,,,,,,,,,,,,4091813.0,,,,,443099.0,,,,,,1887454.0,1430880.0,,352509.0,778813.0,991173.0,,,,,,,,,
365.18930833333326,,,,,,,,,,,,,650917.0,568603.0,784881.0,,,,,,,,,,,429501.0,504378.0,578251.0,,,,,,,,,,,
365.19931730769235,2501803.0,2039881.0,1801648.0,2067658.0,3620821.0,1274561.0,3654542.0,2919498.0,2837210.0,553235.0,,,8658918.0,8081484.0,11603602.0,982150.0,1436434.0,,1243997.0,2717177.0,2026539.0,591962.0,950990.0,925507.0,3271995.0,5783710.0,,8235468.0,4702115.0,4994758.0,,,,,,,,,
365.265805,,,,,,,,,,1086815.0,1458017.0,1912598.0,,,,,,,,186447.0,,,,,,447362.0,455280.0,,,,,,,,,,,,
365.9728108333333,,,,,,,,,,4455298.0,1854631.0,1069435.0,2930040.0,3155731.0,10032166.0,,,,,,,,,,818189.0,1379200.0,2293000.0,906448.0,1333288.0,2548155.0,,,,,,,,,
366.10809625,,,243461.0,337704.0,202184.0,1062378.0,,,,,632070.0,1843815.0,,,,,,,,239933.0,197772.0,,,,,,,,,,,,,,,,,,
366.1085585714286,,,,,,,,,,321186.0,,,,,,,,,,,,,,,,,,348738.0,678266.0,518928.0,481207.0,,350062.0,162656.0,,,,,
366.2027040000001,426616.0,,280295.0,385023.0,746664.0,226029.0,,,576498.0,,,,1668995.0,1568112.0,2169919.0,197755.0,259676.0,,247053.0,528931.0,373191.0,,211237.0,,716511.0,1116383.0,,1522938.0,862373.0,952994.0,,,,,,,,,
366.231053,,,,,,,,,,,,,,567659.0,1479538.0,,,,511043.0,424304.0,287549.0,,,,869121.0,714933.0,,634851.0,722615.0,1010388.0,,,,,,,,,
366.372340625,341972.0,641159.0,,1226755.0,458139.0,1586126.0,553745.0,402643.0,,,874618.0,,,,,283486.0,,325722.0,773332.0,1286816.0,671914.0,478702.0,,,,,,5064980.0,4603839.0,,,,,,,,,,
366.37258307692304,,,387856.0,,,,,,712250.0,602877.0,,779521.0,1957649.0,4022728.0,3333361.0,,,,,,,,328117.0,249256.0,2323953.0,3790186.0,1906752.0,,,1316182.0,,,,,,,,,
366.474485,,,,,,,,,,986793.0,522018.0,,864094.0,722765.0,2393116.0,,,,,,,,,,,400556.0,571616.0,,,563060.0,,,,,,,,,
367.03321333333326,,,,,,,,,,720542.0,,,1087988.0,1224027.0,2025743.0,,,,,,175566.0,,,,300891.0,320810.0,,,477165.0,814149.0,,,,,,,,,
367.1271233333334,,,,154806.0,546228.0,,,154091.0,,538232.0,,416764.0,,,596089.0,,,,,,,,,,,,,,,,,,,,,,,,
367.2048444444445,,,,,,,,,,,,,1727630.0,1458690.0,,222427.0,,,,,,,,,,1253791.0,1278314.0,1713734.0,1078494.0,1062796.0,111834.0,,,,,,,,
367.2150203448276,5167820.0,4692174.0,3638865.0,5220679.0,8842762.0,3223216.0,7240261.0,6186610.0,6074825.0,3751283.0,3287500.0,,26038288.0,22404740.0,33342954.0,2145976.0,3411685.0,811606.0,3025571.0,7111132.0,5333518.0,1300099.0,2100205.0,2040914.0,11159732.0,18364128.0,19456970.0,25487110.0,14988255.0,15498445.0,,,,,,,,,
367.2810399999999,,,,257985.0,,,,,,742594.0,,,981852.0,848065.0,653150.0,,,,,431297.0,,147641.0,,,,988028.0,,1038914.0,1103932.0,646941.0,,,,,,,,,
367.2813883333333,,,,,174014.0,,,,,,1087605.0,1131892.0,,,,,,,309532.0,,,,,,756392.0,,1085884.0,,,,,,,,,,,,
367.3755228571429,,,,,,361041.0,,,,,,,464292.0,908213.0,744016.0,,,,,,,,,,595290.0,829829.0,,1025184.0,,,,,,,,,,,
368.2183876923078,1050735.0,922175.0,669208.0,1140107.0,1806114.0,,1462743.0,1240010.0,1204752.0,864955.0,765920.0,,5415073.0,4505916.0,6544149.0,486826.0,726254.0,,671864.0,1409162.0,1087938.0,252871.0,,430683.0,2338736.0,3677086.0,4065019.0,5201697.0,3208827.0,3215949.0,,,,,,,,,
368.24690000000004,,,,,,,,,,402316.0,269324.0,,739600.0,671054.0,951851.0,,,,,,172656.0,,,,382166.0,,,708694.0,,,,,,,,,,,
368.3877742857143,,,,,,,,,,,,353848.0,,,296370.0,,,,,,140530.0,,,,,365023.0,367910.0,,365389.0,397580.0,,,,,,,,,
368.4245994444444,,,,489729.0,588734.0,,,,165644.0,11436606.0,4802935.0,2583333.0,1464746.0,795117.0,763182.0,,,,442334.0,,,128181.0,,225596.0,680461.0,983251.0,2293163.0,973088.0,1661314.0,2000578.0,,,,,,,,,
368.42536666666666,,,175223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408866.0,,736232.0,491206.0,372288.0,,505160.0
369.23065833333334,18092616.0,25397656.0,15186951.0,47241916.0,70748024.0,28652010.0,29890234.0,25631234.0,25632440.0,139584672.0,115582912.0,80916776.0,311529408.0,233332784.0,321779648.0,12108993.0,16658047.0,3379566.0,32402540.0,61864548.0,49541924.0,7452592.0,8961454.0,10633402.0,137430256.0,218153312.0,201994352.0,277349504.0,205713968.0,205572048.0,,,,,,,,,
370.23392400000006,3120005.0,4534604.0,2686344.0,8108198.0,12193673.0,4960838.0,5352946.0,4455351.0,4384430.0,,,,50257412.0,37831816.0,55129380.0,2099141.0,2821707.0,610748.0,5723519.0,10704503.0,8559680.0,1309872.0,1537901.0,1784795.0,,33987736.0,,44783536.0,32713216.0,32542216.0,,,,,,,,,
371.14583857142856,,,,,179854.0,,,,,,,,881766.0,1102994.0,1248535.0,,,,,280430.0,,,,,359828.0,,,,,670522.0,,,,,,,,,
371.16701875,,,,436328.0,,549042.0,,,,,,,,1359484.0,1013065.0,,,,510268.0,,237083.0,,,,,,895737.0,,1107851.0,,,,,,,,,,
371.16729999999995,,,,,,,,,,358997.0,,,1116492.0,,,,,,,534701.0,,,,,561290.0,690368.0,,720378.0,,1470296.0,,,,,,,,,
371.21012124999993,,,,,,,,,,1090636.0,,,,861480.0,,,,,,187339.0,201190.0,,,,352854.0,,610984.0,,369242.0,356726.0,,,,,,,,,
371.2369642105263,377217.0,480966.0,,952525.0,1363954.0,,,,,2081439.0,1873730.0,1298201.0,5613297.0,4199674.0,6113769.0,,,,721137.0,,971026.0,,206943.0,,2137622.0,3558324.0,3201339.0,4658998.0,3486568.0,3398180.0,,,,,,,,,
371.26366799999994,,,,,,,,,,,,399550.0,1122739.0,888852.0,1092139.0,,,,,,,,,,628343.0,868013.0,1006677.0,879263.0,854098.0,1182461.0,,,,,,,,,
371.2998418181818,,,,,314645.0,218055.0,,,,569242.0,816592.0,1078887.0,1876702.0,,2038007.0,,,,,,323768.0,,,,1168370.0,1579415.0,,1140305.0,,,,,,,,,,,
371.3148257142857,,,,,,,,,,,,,662527.0,783764.0,863284.0,,,,,,,,,,,825432.0,,747078.0,928205.0,533174.0,,,,,,,,,
371.3151816666666,,,,,,,,,,1480951.0,1674169.0,1844824.0,,,,,,,318779.0,,,,,,943331.0,,898873.0,,,,,,,,,,,,
371.31565714285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510284.0,471705.0,358559.0,461943.0,468155.0,,,476446.0,569650.0
371.3263566666667,,,192980.0,,261907.0,,,,153160.0,,1016610.0,,588168.0,,,,,,210619.0,,532384.0,193554.0,,,,623365.0,754394.0,,712082.0,909173.0,,,,,,,,,
371.32664777777774,,216207.0,,,,294616.0,,,,1522161.0,,1070517.0,,,,,,,,,,,,186527.0,463731.0,,,885182.0,,,,,316176.0,,,,,375656.0,
372.34620666666666,,,,,,,,,,,,,469818.0,,508414.0,,,,,177146.0,,,,,,,560825.0,273788.0,,551841.0,,,,,,,,,
372.34652250000005,,,,,,247159.0,,,,807831.0,,,,605027.0,,155317.0,,,200693.0,,,,,,411651.0,382316.0,,,440984.0,,,,,,,,,,
